1132475673,53668014
1366406731,1647698227
1410226128,12
296997831,1399847726
20411824,71434710
18497661,1626403923
1667738750,41396614
858382020,1646706049
1841731739,61749049
579909023,1646803441
1399701701,1107
1852034125,1260260594
1842039711,1124
1852018676,52268095
501373218,1977990336
102476484,71381152
1663241933,61766056
1309570241,1458
55386794,57227760
1842603908,1134
571626624,1259098143
1911634601,71381548
1852353093,370661
1847327686,9870
1276257590,71381571
858733980,31403339
1841928819,71381602
1255916600,71474529
1841386261,57250222
1245236964,867506217
1852070800,71740062
571646722,1660118028
4269175,1122
1901519355,1649615670
856786654,71385528
1841837770,71381565
23,71380089
1874694893,17
1852034196,68569522
205979,32297020
1874675479,1612052956
1841386264,1646803372
565655232,51409865
571151722,71381363
1663147439,71381569
1841814615,135346
1851922803,1122
1274889136,68665042
1848713833,43211765
96517971,71379507
19787565,31404778
500895954,71381578
11592991,68953363
1841480029,1644063412
1874692589,1123
869105338,1644063417
20201079,446
1841386275,71381632
1841395995,52309752
1404336963,9
1841494252,71381361
1366406656,51412251
11040093,54482768
929189721,59581628
1673817375,71381361
36,61824086
91847977,70559753
11120005,1612148099
1673773734,1626703650
1824303332,1100
1901547504,71363452
1823902764,71344667
1821564665,31404802
864354778,71379192
1852052442,13
1842716412,448
1832594267,52309752
1852018801,1699214384
5626694,45540430
1852017774,1257175204
1673779849,76084890
1840028221,1048
1852032505,71376262
96504458,1107
102477144,51409865
1366392296,71376187
174088761,1973123764
571627930,70484103
1841386261,239
1160,52309714
1852032069,2044671479
1318419310,1644063379
1433983035,31365195
1874605103,71387695
19852532,70506168
869350122,1125
1852018820,71322389
840834078,71477863
1663147415,71381586
146405702,59209373
1852015639,1646879232
1841323857,70565237
1841814867,1946078920
1277599732,60938810
1840831567,31405047
937,1647696509
1843169705,31307258
1852052442,11
1841414198,71385607
1841386272,1646803378
1841368001,1126
655070427,71344686
565655244,1112
1276253753,31441489
1874803684,1097
20345605,829080864
1410332181,70128230
20198372,7
1841386255,71471331
27,388
1658134304,145698069
1841945555,891
858810640,57244735
19855690,1975101868
1399653164,1645991721
21632631,57245855
1848713855,51451859
571627947,48393577
18,71381807
1121828924,52252624
1366379232,71381569
1399701688,71679209
1840003377,71383017
1291886120,31403339
1663147431,71381578
1841865480,71380568
1668224795,14
868919980,1644033132
27,23944867
1841395993,71381346
42366,57247631
1277996168,71737676
1320223273,31404813
1276253994,1946077492
1851990650,17
966975,71381660
1852356092,88137
1276244018,71380247
966997,238
27,1681675917
31,388
1349323812,71381533
1411689009,1644470119
1852033029,1644067647
1410343387,31399547
1901516032,1644063200
1438036920,31404901
1158296548,569801875
1852034128,70488131
1852033745,73308098
184750731,52615517
1286895815,1118
1852052442,14
1841814862,1362609610
1399352248,1126
1823770708,71383016
36,59927023
1852018683,61748256
1245285269,4
1274460553,1123
1286772051,1122
1824238315,76053409
1824010720,71351294
102477128,1128
499546048,31404796
1278048578,1125
1813685517,71381332
1663147446,71383253
504,61747958
1841814842,71379511
1852352682,60863165
1663096093,71344673
1409841043,71380138
1843058365,52308736
1841392716,32298162
1851924181,52309435
1874696375,71381569
1365836944,71478897
1636383309,57245986
1286889997,1644063199
953539,70504180
1841801213,1123
3398,90217
1824330812,71381600
1912224776,72761032
1623,52304335
1874709247,73307877
561010098,11
858941381,3545
1366381361,11
1852018925,93522
1841480864,71379899
1851957476,88137
1912200291,71380030
1286889989,59575203
1276253759,1111
1906227597,1646803436
1901534105,71381876
1842607064,68586367
1852066809,71381549
1675131393,1612148147
18069063,1359854445
1601611012,61746597
1399701681,57245946
1839937040,1152
1841468306,71381578
761818,59933476
1823922944,1621455146
1841386279,68587730
1823770103,57263143
576746775,71738832
552177654,71376993
91831342,1122
571214882,1105
1852122959,1108
1840021509,31405021
1875130758,59557126
15,1644064919
1841865471,57991553
1852052454,13
601627,18
102449212,7443
1846945818,52513580
765521,3
1852018673,71631138
765517,5
1901567848,71734963
1845687832,59668157
1399702637,71380355
58528137,32292858
1366313553,71381594
1841387608,71380138
100697040,1640073859
102477200,1099
1910420193,57245855
174136815,71740033
1760725536,1943260344
663257105,71383336
1852368132,71380251
1841781134,1681675789
102477124,1135
1841386194,866694598
1366378731,1977990668
1841361440,71385609
1411626969,1568522864
146352602,62641485
1410334109,1646799393
1847349289,34198574
569857576,71383020
1276246649,1033
1860235376,71447797
1841386270,88139
1245271169,71379499
19852551,1629167351
46,71374914
561023806,1185553562
20199152,59672749
1366378730,1397447168
1841864529,59575196
91599564,72190804
1275622691,71372739
1852018676,31406453
492598299,1107
483758980,787
1852032083,71379902
1813803183,67178819
1833122833,71322389
314651865,71699246
1663133866,50513342
1906227602,61748029
1276246457,1122
1843190832,68587515
1852052446,27
1906227585,68586089
1852003977,1614941633
1841386195,71381659
270171580,31404802
20,1531286042
571533499,1092
16,59568307
571625976,53021633
1365021394,1612142917
19855682,71349775
1832584495,71381656
19776557,70565446
146391354,71737671
1841494232,62999752
1901770235,854394312
506786627,1093
571114927,71381577
1843114201,18
1673847980,1646705796
1841324238,57227830
102463186,1644061022
1339,71379500
1841386270,12264
1286889997,53119171
1841361773,10069
1349323783,71383235
1878890707,71381543
1673844537,1
1847357652,2746457
1372323479,71345065
1909335579,11
1673769595,1946077492
1286772051,1119
1841388203,71381573
323026,71340942
1852032076,88142
918543365,1123
1862549824,54482519
869014739,71375877
1276672623,57237201
11250849,1647719876
899,18
1843166341,71734450
1912224771,71376185
1823790501,2
1909796827,59534785
1813698909,45540436
1366379132,71381579
1409987020,9788
857020794,1931930511
1841531015,59665916
1822551237,896472919
1274540576,71386911
1874264859,45540127
1841412273,1571611166
1847358960,14038546
69154167,9867
1366406145,58681744
1841386216,1259666583
1841945502,1353969510
19852547,1362670137
1276253743,1106
19852536,1646840243
1821549603,11
767527,71477884
1818707194,68587900
1901567872,71376265
1029679,71381300
17864157,1119
560996466,71399081
1841386275,71381607
1852004081,31398687
91495253,792
1842260903,1614936549
574602874,59496442
1852122962,68587821
19870737,9
1841389482,31482208
869000038,61748330
1839469770,10
1852066789,71381546
1813701978,1644160959
1841386283,71381606
20302457,867062425
939,1649597004
869118807,71344687
104241215,238
30,68587972
918518380,14
1410226372,71385600
1840031368,71380128
1667807092,1644063182
1841386271,71381610
766835,68587785
19835755,1646821469
1852018693,71741501
91847746,1128
1372351422,59931304
1852018692,52309513
1663150418,42400725
102062890,71383020
1852122961,1259993432
1841382928,71381477
1410330659,70953345
1841386276,1646803341
1366388456,68624701
42,71305945
1286876422,1257170819
1901512610,1649524887
52,1644063164
1841396047,52309752
1276250399,944611250
94,62641491
1841972978,14926413
1121827829,71381569
86276253,71383017
858384122,71381600
1276672591,1038
1847368239,68582553
1841766359,71342995
1852004229,71381876
1851924159,1908112338
1840031390,1289055768
1841386275,71381606
1841928012,59672751
1847358952,61748029
869014485,29479295
1852018697,45540436
1368130882,1511262902
44,57871272
1281796100,68664916
1366381958,71687226
1852018819,947374399
11099948,18
766887,71381604
1278089053,70488143
1852354391,1014
1841361771,855287534
100804747,3
1824368871,1126
1852122963,1122
1840026940,71381365
264226827,1105
21629697,71379500
91847742,71675719
1372375629,71381574
1841970549,1106
1852030123,1125
771748659,1919890245
102477116,57245970
1847424436,88238
869028269,71380672
572917865,71379500
918563567,71381574
1399701701,1125
1431676051,880
1841392648,71343237
1852018690,1658228299
1852122959,1125
1278024101,71379493
1847358970,51409865
11106762,1104
1841948878,71381571
30569668,45733801
858796855,71738840
11589652,1315158127
1852018807,447
1843163420,7
7405472,59621751
100693696,6
1847356143,31307486
1277132976,59575021
1841928668,1103
1820137257,71400236
1912191900,71383123
1879254616,71381608
1841386277,59574967
1841488357,62641250
1367645815,71472288
1094342952,71323031
1844733924,1108
102542090,865782574
1839616615,68586129
571699704,1946090235
499454588,71381365
1843656740,10
1255569361,71400135
1847358968,67701350
1890636982,71688929
1821549583,10
1841728432,1103
1663147429,69481038
566083602,6
1852032501,71321050
1286928546,1161
1037012,59931623
1399352232,1106
1823911042,71379516
955,1658206214
569849189,1646808733
1698482965,71304232
566083598,10
1427802168,1646507411
869034436,70565456
1852032112,1644159511
1399701718,71344594
1852015679,1681675735
1409953616,45540518
19854496,71381363
1411689502,31481910
1841386252,1644057785
560995513,71380567
1286890777,872524450
91859191,10
856738501,71381587
1842625847,1125
858382076,1683584102
858387825,71381575
1852032499,61390776
590,71381564
102477131,66664030
1840847055,9864
1840829544,71381462
1841963747,11
1410167574,67214035
1281654100,52309719
1824403099,88058
1841386210,52309492
1874829237,71740058
19866495,88147
1425474861,1359850614
1841814864,72189364
1841386266,1612225455
1840055877,1107
1328452538,71381477
1912200302,33917195
1734,71381566
1840031397,1646801868
422778,53118659
571627940,71688698
1841324248,71304231
1912198929,2059230106
1841388714,31399549
1410330643,71381567
850248774,70488229
1613619247,1359775691
1318419303,947428322
1843166359,447
38,71285701
1901567865,1646880667
1847358958,59557080
1852036962,1397462904
1847358950,71740065
419633,58682009
1852015674,71381552
1366380797,1032
102480484,14
1822994903,1681675710
869000042,69481255
1910426570,368347
1822553958,6
1824222175,1566494229
51,1648004157
102417671,31831734
1366381705,71460981
1673779429,57246255
1912103779,3629
1874708996,71477658
1618,1943337363
1663133998,1643714977
573411401,7
1410337452,88238
573107613,34200253
1841389247,71380347
1912107771,1092
1366793493,1649598791
1663147316,15
1840031383,1528529151
1841389092,1124
1824324934,1101
28,71344341
1672445396,11
858383726,52382698
1843166038,1943262316
102475063,68762674
1286896415,1123
1841413685,1127
1914001108,62639405
1673245042,1191697706
1276244015,1644063413
1847358973,31206283
1841375015,1014
1314254652,68590509
1911640991,69478867
1852034139,71385844
858317384,2
1366822379,70488130
571503494,71209035
1843166369,1617025021
571605047,52309728
1852034120,71363441
20198160,71379511
1841362051,449
1841369512,31405052
1366727255,16
11040146,1288661692
1663150094,71381578
771541,71479124
1833105170,59574960
1841386799,71381379
1841807848,31483486
1841395995,1644061998
17916,71322145
966965,6350
102477128,71381572
1841814852,1569231221
102477132,71381571
1277645678,57245859
21466090,1626839773
1852334371,71381876
1852109526,31053155
1358017592,54482559
91844598,1741824483
1841831269,345
1852018689,71375973
1840093404,819
952515,70181005
91844721,811856987
18,71478861
308122351,31404795
1852018697,68229320
1842817811,60938811
572441448,70387266
1841389068,1130
1438140171,10
856995927,71739072
1276247168,894486948
1841386270,285962677
1901582307,70488130
1822551266,1126
1841590053,31097456
1823772033,71304474
1841734819,1646705517
264334553,71838023
1366472610,1681679730
1841386263,71368667
1276658262,1123
24,88389
1122207883,1125
1852026616,1103
1852032500,59575208
1413531803,71363428
560947431,863900836
1316006790,93539
1833025143,68583779
1320261435,71305164
1841879342,59574809
33,70494075
1841386258,1613039506
1672890978,70390574
869030033,1127
841389190,64489782
202510,71381539
1841392663,1644063386
858490066,71306590
1840107088,1103
1366531977,71740061
473126599,53118952
994992,71381577
1276410869,1566141238
23,42853856
1912190415,57449995
1825686227,869074599
1276244019,1644063403
1841361745,72790607
1438056149,13
1839602795,448
1813279450,86670
929196097,866657691
1841324235,1908640060
858382092,57250383
858382085,61436111
1276672579,1128
1852353075,71105838
1848713848,31403270
1402898533,1960973573
1908035492,1684765407
921521913,71304176
561092471,55100254
858385011,71737984
869035503,71381567
419657,2222
61,86651
56,71385735
879352,61748029
1847010948,52308291
184776374,1645992893
1404363859,58957510
1834487997,31405083
947,18
1874694932,52291603
1874464059,71381579
1841389419,29479722
1366378729,71400138
939,70428154
11250269,1128
858484171,58681994
1368156180,1123
1841387500,1614905037
1841386272,1257176178
1760166225,71304474
1846913796,947393178
17852,71363554
1852018686,57203580
1282216705,71379500
1286876437,71744078
297536394,76043985
1852018683,59574988
1640544270,61744016
1912198944,89475
1852122847,57245982
19853848,1644156367
1769525641,1124
1663113666,71383123
1841387641,6
1399701492,52307664
1399701688,629939
1846827425,59569594
1840751002,71379184
1874695808,1646707247
1841728364,1566104632
590527908,1626825365
69131722,1125
955399,71387028
956932456,71309355
1744277530,1102
1841814866,2024275320
1833149848,71423535
1847349232,1626386125
1167075650,60938709
1852122819,1123
1410332778,52307659
1367624347,15
1852107785,68624722
857027198,73305706
1851989884,56813885
1405662259,144980
1842169966,5
1846803018,71368767
91508670,1104
1847331016,68590509
1840985638,1658245012
858385314,59880854
1680668372,71694007
1825689168,57245855
1841383550,6
4273247,9
1851815128,70488129
1089411,52307620
1399597397,59575207
1874618536,1104
858321439,6
500813927,71381368
1852018698,71739846
1366384586,1647695353
1309664937,71304265
1824328399,1646759062
1843166369,1617025019
1841399945,864
16545,71376187
1852018795,61748039
1833149885,1097
1901520287,73405618
1841385674,59573985
1852018686,71739854
264400694,1568524329
1674287295,71419498
69167714,1943403795
419660,1359827704
1901477005,70565208
1841947998,71381361
1852036983,57250222
1358125558,71379263
1840028939,71376186
1843166371,1644063371
1841382928,1644915172
858383439,29478522
1842192488,11
1852032506,61758628
19855690,1615039050
1848713780,71344674
1852109107,14
40,88395
1841806878,68664916
1841801421,71304256
1851927637,31404805
1276244530,1128
1366382656,1126
571689969,370423
768200,1644780706
1851924163,1658206220
1852368138,71376265
1901596366,1657323528
1662768054,71400144
1852122913,54124306
1675550569,56811819
1841395995,872524192
102304881,61825348
1841389215,1365110941
21611096,71381332
1842262134,5
1852018683,1684047506
1276240681,40145888
52,88390
966983,57245982
1663147396,59576567
1841920942,61748464
1901463614,71363363
297549551,12
1843166367,1644063375
1833107816,59673020
1912202768,41038149
1399736099,71381581
1844593622,1644061737
1603507570,59672751
297549551,11
1275062148,71381578
1245277686,1646804783
1912190542,1644050683
19,68234780
1840975632,12264
1366725300,11
1874709230,1636253661
571626554,71478902
1841321610,250
573433847,11
1667807158,71733444
1852018923,13
1841495182,93543
1852015666,71381579
1673779837,71345999
1841386270,50025993
19862249,71300225
500813921,75689532
862695,1122
1408529552,54484625
1874265291,52237911
1852018923,14
1349322433,1125
1841732879,59575216
1852015674,71381577
1920545979,61748050
1857376460,2025251168
1852018716,88057
560646071,31403383
1841382946,71385609
1841412262,25
1852033853,71479124
1912199765,1342630057
1852003977,71381271
1286876437,1931854865
1276181983,71344647
1874262147,73030903
86783101,71391003
1901554441,1037
1841411570,1122
1852018923,15
1841724961,71385610
1906227591,71376148
1399686244,179641231
1365023896,71381606
1852017750,71381565
1840878823,71478871
1840764947,1742546075
1278024099,9869
20,1644063356
174023689,71740026
1833153616,29478290
1841396012,71368845
1841386278,52309487
11250847,57240571
20201104,70488378
538209120,1124
858384017,9871
174664966,70284317
17871,59575495
1852353683,51415981
860162173,1107
1841386263,71479012
1841781102,71344677
1852018919,12
1841365550,71379941
1673776697,57247377
47,71346084
1878892778,71562340
91844718,57203580
1852018923,11
1839707616,1124
419632,1400205457
1841781134,1646803261
102452138,56811807
566100660,71381580
1673671860,68588027
1852036978,1571953406
1852018919,13
1852122951,1646444855
102477128,57239338
869033931,9864
1852018683,144980
1610,71381587
1852033010,52307326
19854996,31410211
1901571127,1646874963
1911707632,76049318
1851989168,70769271
1824331328,71298387
1852018666,71305245
1852018919,14
91845801,71381587
1852015670,71381578
1841412723,71460980
1841149578,71380386
1840028325,71745512
483752584,1943319496
16,1644063354
1818358653,71381365
20331901,12
19854701,2
119538463,61748871
102424726,50554273
1841384164,71381600
102488389,1014
1286876421,61748012
1838253252,71381363
1841833612,1122
1847357605,1647696779
1847357028,1123
1276244538,1109
1852018915,9
560995513,31051925
97837472,42
1813701951,88151
930550971,1646801868
102539160,71381335
869363710,2088
1852018919,9
1852018911,10
1928748151,1024
1841878922,88111
956896854,88235
207401517,1531173621
579819056,71383021
1279105784,1103
947,71380138
1852018681,68588026
1769544200,1103
69131770,1103
1852032115,366168
1841825414,1123
1852018911,9
1286980576,866713172
11015129,58957504
1852018915,7
1841389197,68589888
1366302781,71345065
1399352255,68229320
1841921078,1644063418
1824329401,1646444778
1840031376,50476656
1852107424,71344673
1691200056,52351686
1399796213,1131
1841807320,71344892
1841731682,71381873
1824222421,1119
1833135640,57245943
1852018919,11
1841387619,68587913
571645106,71374505
1410037990,86670
1911640987,62641487
1822553922,1
1841831304,71381362
1404617043,59575212
1901554237,1122
1852030723,1125
1912197139,71381568
1852122887,1123
91830503,61748042
1935227910,1111
1852018915,12
91844726,71380256
1410334183,71304175
307836114,1126
1399597418,71383046
1822547861,52309696
857968054,71381477
868920005,1684318211
1364408427,71739969
869014504,56811831
300882431,52311168
146404622,52291614
58870284,1629474675
19947108,31405052
1852035321,1665355585
1874693778,70488096
1690835300,71381600
11226359,8
1824330952,1127
1823852117,1646803550
1841431895,51452950
1841386282,54482566
1852018915,11
500813899,71381340
1852032284,71365091
1404389344,71381581
1912237801,1153635511
571627942,71381688
1852015670,31404804
1839472083,50494861
1852109179,1257139303
1824356295,10
10,68588368
1852018678,71739847
1852018915,10
44,59575242
1121827814,71344677
1120472916,71388329
1841299759,71304175
90,71478877
572983326,31481910
1839488875,61766165
1852030735,1116
1852354307,1123
11505504,59573750
1852015638,71381577
14,52292874
1813687978,8
20,1583065670
1276592626,71376183
1841326245,9
1320199388,1119
48,88408
55,1644182302
1841396015,68486925
1851849839,1644063415
1847359027,1124
1673807649,1563347921
1366807322,1644423342
1673751903,59538693
1852368131,31404801
1602,71381580
571699704,1644050683
1366727267,71304259
1852018685,68588018
1852018678,71388003
1841323712,71380357
102463444,1111
869048249,1649955597
841327138,59543706
1843166426,71380573
1927900386,283228581
1840055884,71741737
579969132,22
1347499382,1646879675
573462079,71380348
1852066267,869336996
1364864749,71381344
1874359741,71363445
1852015634,71381578
1847013217,71379493
1852068827,71383328
1852018682,71677743
1832973610,31417533
1834489361,1127
1851917788,71381362
967096,1125
27,1644058163
1841386282,88535
1852018963,6
91847977,866622975
1409905514,1108
1842053312,7
891681902,14
1852109130,62634411
868812013,1257176215
1841387912,71379170
579890828,41860305
1277968364,70564011
1852032119,71380672
53,567407673
1841389208,1123
643421930,60938811
1841945558,31404805
1912190555,1612185073
858702696,790
1276417894,1568524329
1841424543,15
1813685115,1291831177
1365010336,1124
1851917791,71376188
1410332996,71758315
1841389200,1127
1840031390,1716329686
1409920963,62569478
1841801477,1646803339
1852018725,52272798
1852263906,9863
264227134,71477052
1824331328,71381183
1841811082,1125
1841389202,1646799313
101984485,213
1851896228,68590509
1851924174,2008
17846,1684690475
847663180,1029
1667832137,70488106
953585,1681982824
101889924,71381367
1276611363,1094
11043463,1644421890
1841928394,31406025
1874675485,1649955597
560991687,1646801900
768183,9879
1901322658,868619889
1852018963,3
1852109135,1646803339
1594,71381579
19854709,12
1827483087,1646444887
19835808,283090743
1852018671,869435527
1841386278,68583383
571627975,71310952
1690834773,71380135
1286778992,71381581
1841389212,1125
560981688,68588026
1813254545,45540127
1696805010,70488327
891944191,863803510
891388842,1646706023
1852032493,44913952
1839923408,4
1852354754,1978397353
569849189,866689205
30848873,71344674
12,1644063338
1682032998,71363452
1852018947,11
1901554301,1103
1841386262,71363458
1366858361,71304257
1841392659,84103
1852032120,1644063419
1833126722,71381488
1320223885,1989620052
1590,71381578
1841292968,71739961
1832584498,1626842525
11030353,71381580
1418549723,9871
1833609911,71419498
20201088,1644876858
1841386263,1646867753
1852018794,1646803445
1852018935,11
102467394,9791
1286924687,41847575
1673301675,71391225
1841389711,71304265
1276244014,71380599
1841552821,1682034188
1851917800,71381364
1276498408,1135
1268401437,71379192
1847358969,59579483
1852032492,71054552
1840055879,59574216
1841921031,71363445
855247100,994
1852017640,31303938
20247378,62641488
1813685486,71731301
1920453442,1101
1911771731,103780
1852039689,1646803353
1912200343,1400223099
1847357008,1122
858320068,59541003
1673779835,70390595
1586,71381577
1276351731,11
1841386266,71363454
1662831217,1126
1841386251,57233339
23,71104671
2130329502,71376993
1852015634,31404804
1320199404,1098
864344901,57243871
1841385697,71206730
1427497061,71500599
1852017751,1644063386
1841386210,71363458
1842673542,71381183
850101561,71363445
1841946047,1122
1841386194,52302653
1840885072,31407182
1878890709,88137
500921895,71381657
571689948,1583811643
15,83261
511351809,1259916152
6,52230885
858382081,31407190
1287028923,86695
1602979515,1107
1673300600,68327067
143165634,409
1286876652,7
1852032112,1277274455
19697990,1644063387
1874739145,1124
1121830974,60940278
1276689441,61710118
1852018678,59576674
1852368159,31404802
1276271435,1628273886
1813685538,1100
1410334162,1253831355
1841386258,68624680
1852123928,71398975
1851970470,71381555
1841814654,1612150234
24,1646450312
1912184525,43211177
1366824665,1373995729
561092956,57264532
43,71380604
953567,62564408
1276352914,1626838180
2138329953,1646803342
1841817865,15
1841386261,71385855
1818704727,71015740
858378728,68593201
19877287,9
5627207,1646803339
96612410,1124
9819304,802
2290,1133
69167549,71379188
947017,1327940146
157037164,71309868
1663147428,15
1842054516,71474529
1929264967,868584219
1847376662,2698923
1839682850,31307275
1841817861,15
19852541,1643713644
928716603,11
1841917805,54488170
1410306160,866694635
1852018817,71375963
91830400,88151
1369365072,59573981
1852033727,71344677
1841735386,1114
571629344,1359871255
1365993641,1111
46,1613132490
1841386245,71351372
1840034733,68624714
2128528460,71738761
1278024184,1122
1410272879,61825362
571621538,1363844818
1834463365,10
1906705769,71737984
291970,71381873
30820971,1614941624
1851924179,70489680
680494,1123
1833133116,86695
1366937445,41750046
571689945,71383259
1822534475,61389583
1286876429,61748036
1852017742,71381602
167193829,1106
1824222440,57246038
40,61748295
1841862499,57247615
27,71380609
1841386251,71479001
1768981623,13
1848717001,71383021
1852037270,14
860134241,40162812
1366891612,1638179951
588692596,71381586
1841734804,70183607
1851603558,61749480
1846816447,71740033
1840031360,1032
20173150,61749259
1929255211,62466728
52,61748290
483758994,25881791
1851989168,71100439
1366388456,1702092925
102369148,1126
1841796545,1259100650
1901463627,1681670317
1852122711,1122
1409985549,1056
1841915636,229
1366375384,1658112628
1912200301,1612108563
1846151744,69647
1286911230,869333656
102128591,71379192
1840031364,1029
953595,1356763209
966983,9846
1409841264,71365091
1820988152,61749302
11040089,52309717
1852122715,1122
1841885833,71383336
1841945565,71363454
23,71104668
1841391181,71383021
1419129504,93539
1847011526,1658267274
23,71380607
1760750013,1613139164
24,57243584
891691615,1024
1286875498,59573530
1841386262,1683584102
1410334111,1359852999
1318422250,13
1841387376,1644933930
1760753336,71305699
1833133115,68589250
1852032483,71421857
1350678689,51451859
1057901,10
1841734805,31404775
1286890010,61746610
1274888641,1122
1286876429,88058
1852018651,71379499
1841388900,71482188
1663147424,23
1841386272,1641071259
869014480,1644024839
102451198,71740064
1841865614,1644164282
768260,1124
1852018658,1646444857
1165755278,70490524
20985,1122
1276659174,796
100669236,1569231145
1838816694,57343502
1841324250,71362828
1366354111,1122
1364464555,68231710
1841386261,71385844
1839666100,52351686
1279074237,61748427
1841945565,71363451
1874709241,14
953577,70563383
1399701695,1681644418
91845661,71381658
1852459193,71385311
1663147428,6
869105227,61753545
1841386276,68283285
1410334099,61825440
1852137434,1942083988
30800649,1108
1911805463,370652
1841386261,59575495
560987555,1107
1852193010,1643731769
11086389,70397422
1769527310,52405821
1286876672,12
1673751925,16
1843234769,71400142
65,71377161
858357587,26661017
1842808018,9973
588682855,1104
1851990394,22
1813685474,1118
1276246477,71015740
561090027,3662
1852137396,71385528
1276813049,71381568
1841150364,68230767
1840978837,71381584
37,2024894448
47,480
1841386265,52304333
1852018711,1646808733
643483555,31404779
1366378742,59574990
1314226704,71381604
1841734799,71385825
1813254975,32298011
91401828,9788
1841386270,59573763
1276245949,71381588
1404337195,18
1667742188,29478289
1841831941,4
1276245373,68587785
1613646772,72193199
1874709225,18
858383434,71381586
1673776693,1644894962
1663099331,71381344
1841946087,1122
1841943559,71381573
499459036,71380046
1663147420,7
1911638537,1126
1667817025,57243871
1852017734,71381582
1851924180,61748126
146404746,788
1901567881,1681675678
538324390,71380251
1841973477,16
1279025888,1127
1852032074,70954647
1852026647,1963737147
43,486
1852033008,61748034
560981317,1646803563
1852017742,71381580
1267963462,61749473
1874709241,13
1841388190,71479136
1824331328,83711
19904948,1328015375
571151718,1125
24,1963305192
1852353793,70488161
1874709237,15
33,901331599
1366380236,45539065
869029933,1127
868985707,59573127
1843159961,1644063386
918550249,52309729
1851927637,71381577
1410358748,71381873
1841386260,31500685
538318428,5
869014500,57205025
1852371375,7
1901570867,3629
1366472893,71379507
1841386257,70523551
1852018789,57205321
91844719,61748028
1840031373,1646808849
69154557,1626838097
1874709231,68588821
1857589470,10
568766151,88018
1841386270,68590204
19852540,567779001
1763860510,71381344
1874803741,71363560
1852109144,1925901394
693868,1681776574
1843166431,48303832
1841414199,135368
1841384437,59672768
55,31422846
1366701258,71482444
1841361814,1644045293
1061492,209
1199,2
1852032089,10845
1663147416,17
1286890752,71304247
858382076,31422693
1675110538,71383253
928,1888498666
1847383452,72761032
1852026664,1125
1822554361,68490248
1833751088,71368767
1852033639,2021254155
30782338,57244319
1852371375,8
1199,1
1304547832,84116
850119187,5
102473673,71346755
1840093411,2699944
19828015,60901919
1874709245,15
1836268121,88527
1841849091,71381546
21466090,1586105015
1841801302,52309725
588693140,71381366
19790505,71381361
1673671866,59933692
571199327,57237201
1852109549,47487454
1852369076,14
1840017403,71304264
860703446,7
1841413817,1030
1841732850,71381365
1822643713,1629166370
565655243,1684415632
683598909,71381270
1912092308,70129646
869014493,1943337473
1852018688,57255381
565655756,59570403
1813701934,59569812
1366378729,71379493
1367744439,1127
1663147420,12
1269348679,1124
1841386270,71473800
1399612852,57872546
11008707,1126
1841362050,71381365
1276245362,14
1276592551,1126
1851914301,57245739
1365977890,13
1852033024,61748038
306377628,71740061
1462,68587817
1840201392,71400148
1911771701,57343485
869014546,1644876806
1852032506,1257175906
1841383761,1646803340
1127371926,71381657
179636317,1640974019
1673777394,57342052
1841946080,71385586
1852018692,88120
1852018690,1614905034
966987,71381381
1852032246,52273040
1852277686,71381578
91939242,71304352
1833195086,1644063182
1286861963,68229323
1833130153,71105834
1837259694,50478735
91740447,88058
146370997,9899
1841945487,1359852686
91831278,71738612
1399702775,51418997
308182206,1566123410
1901567876,68222901
1404361364,1092
1841386280,71104706
1366354203,57245945
572985447,11
1847358950,71381367
1841392674,2024892945
572982747,1101
1841382914,1646808921
51,1613337704
1840031389,71744328
1847336077,53119965
1843231310,57264532
1841951946,863523774
561118537,1128
30,73031081
1841781110,1646803324
1832587431,13
1673752440,34197137
1602947039,1123
1929670360,16
1673776865,68587801
959,1646803439
1760725516,1103
589242152,1699214165
1874604624,71379244
1366403859,20
767081368,179676661
1852018682,54478550
1852032087,70525213
96507656,9788
1813685538,1125
1852018676,71343234
1911851733,31369267
1852070537,71482709
1841495315,71306334
1841386261,59575532
1852018698,1908465201
1847356024,71344595
1852017603,1644063425
1841945556,59672743
482,1646805419
1852109549,58758836
858622642,52309734
19234568,71368767
1813602644,71379091
860687019,52309694
33,52308454
1841322298,9
1841390710,71381365
100697053,71479117
1399691259,71381582
1841392670,52327388
1409525181,1614670460
1852018678,1646803557
571627990,71381606
1846023917,1104
1852004223,61748141
1824330824,1128
1852033024,61748039
1848713861,43211173
157012381,70036158
858861334,71381393
1874709229,5
102477205,71476418
770023,59672768
1824328706,71109770
1852319880,71380137
1874709229,12
1912197175,71381604
1912199172,71758315
46,71478946
20332025,14
1408563759,1644063199
69153223,71479124
1165370075,1092
572982747,1104
937,93243
1878892762,71376148
1852016618,1643713831
1847383440,71381393
1852018690,1319048764
102064000,59575090
48,71737643
1878891779,71381575
918459407,1122
1874709233,12
1174036321,10259
1399701704,2109
538210461,71363560
1841361780,52304332
1603314365,26738123
1410334115,71304257
1841561467,70524802
1852018673,71382908
91844731,1317197295
1841389191,71380348
157034001,9
1857027865,71687369
1813698929,31404805
1841157993,1571972299
1911641009,59574973
19862257,61753435
1841388198,71479121
102027217,1330465125
1839155516,5
1841945560,71385851
586880634,1122
1901479028,57872546
1286890248,1098
1874695676,69568
926085709,1362598321
1286781917,1644421902
